Date,Close,High,Low,Open,Volume
2024-01-31,86.57047271728516,86.7943773040776,85.97936132830074,86.17639845796221,80646700
2024-02-01,88.26862335205078,88.6549785617838,87.32520262247702,87.53185374918897,84291200
2024-02-02,86.31888580322266,86.81306349414508,85.97745830631916,86.49858304264339,63823300
2024-02-05,84.57581329345703,85.22273447257177,84.4769777324805,85.02506335061874,53827400
2024-02-06,85.40242767333984,85.49227630226541,84.64768410934096,84.67463801251752,33411500
2024-02-07,84.98912811279297,85.56417453038904,84.9262333748545,84.9711611255301,40120200
2024-02-08,84.49493408203125,84.72854598279797,84.15350657707253,84.47696024465895,50087700
2024-02-09,84.32422637939453,84.46798967448892,84.15351603523396,84.24336466716235,27951300
2024-02-12,84.42304229736328,84.58477253922644,84.00973320260404,84.36913450174544,27890300
2024-02-13,82.97647857666016,83.61441279209713,82.95851159179367,83.43471552338666,49768500
2024-02-14,83.3987808227539,83.60543886645644,82.86866904262307,82.93156377679134,44191600
2024-02-15,83.83006286621094,84.2074312665833,83.56051009165249,84.06366795881564,49598500
2024-02-16,83.34486389160156,83.42572560310973,82.96748867286334,83.09328498245017,33116800
2024-02-20,83.41674041748047,83.73122091546796,83.30892479989508,83.37181952849032,24469300
2024-02-21,82.82372283935547,83.470643878085,82.67097949826943,83.40774915793132,36343100
2024-02-22,83.22806549072266,83.34487489611679,82.90460489195928,82.95851956176122,45190700
2024-02-23,84.34219360351562,84.45899613036015,83.33587118181813,83.33587118181813,38406700
2024-02-26,84.09062194824219,84.48596418998152,83.73122738849206,84.45901028350143,27855000
2024-02-27,83.49763488769531,83.98282588237578,83.42575321699893,83.77616779287703,30242000
2024-02-28,84.0277328491211,84.09961450789575,83.47066713114822,83.63239743588505,34574200
2024-02-29,84.62075805664062,84.72858055984454,84.26135656764077,84.29729740204209,51038600
2024-03-01,85.14800262451172,85.18405637719822,83.83207159593015,84.21964084162234,45832800
2024-03-04,84.80548858642578,84.86858780596107,84.43594968509545,84.45397312171293,23864200
2024-03-05,86.01325225830078,86.23858300330559,85.59864451267775,85.83299041291637,37721900
2024-03-06,86.51799774169922,86.68023616594427,85.99523559828665,86.06733621619065,40571600
2024-03-07,86.4368896484375,86.88755121399083,86.05833558374465,86.85149746356059,39075000
2024-03-08,86.28368377685547,86.57210696194568,86.05835294861153,86.34677613370174,25023200
2024-03-11,86.23861694335938,86.53605529419718,85.95920891008518,86.49098637683946,17787900
2024-03-12,85.51754760742188,85.81498593072178,85.34630086573007,85.6617626283736,29566000
2024-03-13,85.1029281616211,85.39135128774357,84.91365112977975,85.17503566228915,38270100
2024-03-14,83.79603576660156,84.49906690298614,83.6968896446446,84.48104346106291,58365600
2024-03-15,83.76898956298828,83.99432038761302,83.63378969290324,83.87714395781549,34997700
2024-03-18,83.51660919189453,83.81404061523163,83.3723941822946,83.57970153945696,29519500
2024-03-19,83.75096130371094,84.0664230906255,83.5436607908319,83.68786894632802,26953100
2024-03-20,83.72393035888672,84.53512279693915,83.18313769236906,83.91320744834032,43460100
2024-03-21,83.9041748046875,84.21062827367071,83.57970477363234,84.06641325849029,34276600
2024-03-22,84.70636749267578,84.91366800260104,84.52609870518522,84.89564456212754,30262300
2024-03-25,84.28272247314453,84.49903808520885,84.09344545301958,84.46298433710658,24011800
2024-03-26,84.51708221435547,84.60722004495538,84.0754357259301,84.28274310913851,34423000
2024-03-27,85.35531616210938,85.35531616210938,84.67031538594354,84.71537742628139,50157800
2024-03-28,85.2831802368164,85.64370391655955,85.01278060046066,85.16600385200633,34540400
2024-04-01,83.69343566894531,84.37166446075426,83.61204462629222,84.3626194783928,48945400
2024-04-02,83.23223114013672,83.37691634921933,82.59921351491433,82.8072066958887,43086300
2024-04-03,83.21414947509766,83.2412844225998,82.33697935293246,82.52688258964658,45494400
2024-04-04,83.81098937988281,83.88333543718555,83.23223472006046,83.76577136924367,47957400
2024-04-05,82.6444320678711,83.35883383428856,82.63538708621277,82.91572632322439,42495900
2024-04-08,82.63539123535156,82.82529446391415,82.40931497763899,82.49975100016391,37879800
2024-04-09,83.40404510498047,83.52160225984292,83.05135984179519,83.07849478457787,32522000
2024-04-10,81.5864028930664,82.56305400503133,81.43267269006267,82.47261798039382,74368900
2024-04-11,81.21563720703125,81.78535382424613,80.94434982201011,81.73109082780171,65751200
2024-04-12,81.64970397949219,82.24654172622367,81.64065899716746,81.96620936785736,47900100
2024-04-15,80.38368225097656,80.71827763198071,80.0490868699724,80.6821045989559,55993100
2024-04-16,79.85015106201172,80.10335541140374,79.38895348316134,79.62407476444011,45103200
2024-04-17,80.73634338378906,80.82677249730702,79.99481361406328,80.36558194857574,57947000
2024-04-18,80.32941436767578,80.72730387398175,80.11237620136389,80.70017582801766,43839500
2024-04-19,80.61878967285156,80.83582093443323,80.4017584112699,80.83582093443323,44826800
2024-04-22,80.48314666748047,80.59166575347668,80.16664129078292,80.19376933745703,24969000
2024-04-23,80.51028442382812,80.97148197080847,80.07622182609417,80.23899702506955,27222700
2024-04-24,79.94055938720703,80.14854566321132,79.12668354799636,80.08524459234489,48986800
2024-04-25,79.37992095947266,79.48844008308933,78.98202440551371,79.09054352913037,49282600
2024-04-26,79.79588317871094,80.13047856240127,79.62406989458944,79.80492816186491,31589800
2024-04-29,80.46505737304688,80.50122349961246,80.01290489868548,80.17568006542756,39228600
2024-04-30,79.77779388427734,80.23899139891972,79.66927479280264,79.95865213743508,41054700
2024-05-01,80.3658447265625,80.95570384061962,80.07545350596908,80.40214449457078,59679500
2024-05-02,80.71068572998047,80.77420859050517,79.88488161968681,80.0482271072464,58925400
2024-05-03,81.52740478515625,81.78150314617983,81.01014523772069,81.6090809892105,50066100
2024-05-06,81.84500885009766,81.8994550257398,81.37311891629591,81.55461770755464,23868200
2024-05-07,82.3441162109375,82.79785281083561,82.22614718741357,82.489315246171,30525800
2024-05-08,81.84500885009766,82.09002356395824,81.81778576227659,81.95390120138192,31171700
2024-05-09,82.24431610107422,82.37136182991837,81.50926482369408,81.55464126548398,39606700
2024-05-10,81.78150177001953,82.01743985893404,81.6363027090208,81.92669390754598,21913800
2024-05-13,81.99021911621094,82.22616413536139,81.95391934992068,82.17171794766224,23157500
2024-05-14,82.45304870605469,82.50749490446701,82.05375812176737,82.2624800881377,25746400
2024-05-15,83.57829284667969,83.72349190368159,83.15177927107675,83.3695778565796,65142900
2024-05-16,83.49662780761719,83.8686882939924,83.43310494782276,83.84146520029086,37902400
2024-05-17,82.9339828491211,83.30605021872988,82.88860641554432,83.16085117006156,24755000
2024-05-20,82.68898010253906,82.87047201622742,82.58915747296864,82.65268033510684,17922800
2024-05-21,83.115478515625,83.2788239910681,82.97028638382672,83.24253115072254,15334400
2024-05-22,83.21528625488281,83.28788576953589,82.81600277123249,82.82507251796103,38073700
2024-05-23,82.67991638183594,83.30607535205385,82.41674821933093,83.30607535205385,51294700
2024-05-24,82.92491912841797,83.00659533691751,82.48933576132967,82.55285862417475,19164400
2024-05-28,81.73612976074219,82.90677129044431,81.69982999352592,82.87954819590028,45973700
2024-05-29,80.74697875976562,81.12811589111554,80.47473399538885,81.07366278415701,45508400
2024-05-30,81.52740478515625,81.64538075507102,81.16442097349596,81.30961311346559,29548600
2024-05-31,82.08094024658203,82.27151569283856,81.89944839349154,82.10817025566897,41308800
2024-06-03,83.40858459472656,83.47232450263716,82.50711819795421,82.53443430889747,42272100
2024-06-04,84.38288879394531,84.50126785713508,83.76369821160725,83.95491791315058,42581500
2024-06-05,85.00210571289062,85.00210571289062,84.12795525765259,84.68340611157419,43153900
2024-06-06,84.8746109008789,85.07493831412107,84.55591135577959,84.61054357861688,22891900
2024-06-07,83.31753540039062,83.61802653963754,83.2264793740784,83.61802653963754,35240500
2024-06-10,82.76204681396484,82.91684268271851,82.54351106118754,82.86221048130577,20586500
2024-06-11,83.6180191040039,83.65444290071575,82.78939335984931,82.88955706402469,30329200
2024-06-12,84.24632263183594,85.20242832868402,84.21900651714826,84.70160973564361,42554600
2024-06-13,85.48468780517578,85.5848515046793,84.63785367572788,84.88371255528325,33093800
2024-06-14,86.20403289794922,86.35882879983781,85.81248582738363,85.97638941383266,28776700
2024-06-17,85.34809875488281,85.42093939052336,84.93833631215644,85.15687211333379,31040200
2024-06-18,86.13118743896484,86.14029512374981,85.34810022565736,85.4937884465769,26881000
2024-06-20,85.55753326416016,85.59395705826589,84.99297487621389,85.0567217262452,30246300
2024-06-21,85.55753326416016,86.03103564040629,85.22061837902842,85.8124928757719,22596400
2024-06-24,85.90355682373047,85.90355682373047,85.35721375592698,85.63949644954319,56939100
2024-06-25,86.04923248291016,86.09476395619654,85.63036932775975,85.6576854328806,22890200
2024-06-26,84.8199691772461,85.11135257828852,84.78354538372476,84.93834129584424,38489100
2024-06-27,85.1568832397461,85.32989453464437,85.06582722295235,85.1568832397461,23140800
2024-06-28,83.57249450683594,85.38453512298824,83.57249450683594,85.3481182704049,55119600
2024-07-01,82.13014221191406,83.19890110513224,82.04792623669793,82.59600718430514,49735400
2024-07-02,82.76956939697266,82.95226072436708,82.28543110707277,82.83351205848344,34204700
2024-07-03,83.85657501220703,83.93878399268924,83.20800497646306,83.28108427193072,35563300
2024-07-05,84.55079650878906,84.70609173393908,83.94790982198514,84.28588932379705,34895500
2024-07-08,84.73350524902344,84.81571422911648,84.24023046078966,84.53254067205133,16095700
2024-07-09,84.35897827148438,84.66042513402324,83.92051644345067,84.46859721310535,30289800
2024-07-10,84.62389373779297,84.66043338856264,84.27677750931976,84.45033213894348,23572500
2024-07-11,85.44601440429688,85.99409520139463,85.38207176078922,85.57389969131216,49761800
2024-07-12,85.81140899658203,85.81140899658203,85.26332119786882,85.43688279874306,27796500
2024-07-15,84.8248519897461,85.22678114893297,84.75177269367116,84.9527372732646,37918900
2024-07-16,86.02149963378906,86.05803928343643,85.30899388872929,85.43687917788229,36383700
2024-07-17,86.0397720336914,86.23159996539309,85.58303687176583,85.79313114348531,29036800
2024-07-18,85.3820571899414,85.99408052610215,85.29984125133328,85.57388508772802,34553100
2024-07-19,84.8796615600586,85.09889945753768,84.78831592072174,84.98928050879813,32164700
2024-07-22,84.63304138183594,85.42775623928101,84.31332810762086,85.31814424196538,36160400
2024-07-23,84.51426696777344,84.9801387604606,84.48686397453744,84.77917418442986,23498000
2024-07-24,83.60081481933594,84.81573222390081,83.5551454771144,84.57822794897817,50757100
2024-07-25,84.28590393066406,84.82485504711069,84.00273035969876,84.06667300376272,44999100
2024-07-26,84.943603515625,85.08976211275905,84.68783293986591,84.90706386634149,34423800
2024-07-29,85.40032958984375,85.58302781681924,85.15369569495778,85.56475450950931,25801300
2024-07-30,85.72918701171875,85.91188525485347,85.22678252385536,85.63784137476408,28169800
2024-07-31,86.60612487792969,86.63352787437387,86.08544703781246,86.35035428548277,47445300
2024-08-01,87.35308074951172,87.9029955848193,87.17894757795807,87.19727480932144,77254200
2024-08-02,90.07511901855469,90.15760902838424,88.80116336111246,88.90198059953939,91912900
2024-08-05,90.55171966552734,91.59654660846013,89.72685444940745,91.36741777023,90686300
2024-08-06,88.52622985839844,90.19429480131586,88.52622985839844,89.95599881054788,61316900
2024-08-07,87.9029769897461,88.39788904889663,87.52720239794144,87.93963144471893,51337100
2024-08-08,87.36224365234375,87.43556655917978,86.92231320378488,87.17894337771095,37815800
2024-08-09,88.2237777709961,88.48040097411922,88.06796483270747,88.45290662985,32141800
2024-08-12,88.54454803466797,88.73701541801185,87.87548875617595,88.01296745640934,24261400
2024-08-13,89.15860748291016,89.23193038527883,88.88365708771289,89.17694170473074,30366900
2024-08-14,89.71768188476562,89.96514493078888,89.3694085891092,89.40607004009253,31334100
2024-08-15,88.99363708496094,88.99363708496094,88.1779390012033,88.36124626255487,38723700
2024-08-16,89.30525207519531,89.39690220568345,88.91115022088526,89.30525207519531,28541000
2024-08-19,89.71768188476562,89.96514493078888,89.27775845787927,89.28691857628252,25322100
2024-08-20,90.43254089355469,90.60668099562427,89.92846179710054,90.11176201536475,25239300
2024-08-21,90.487548828125,90.91830509872585,90.01095700805759,90.43255316122118,29230000
2024-08-22,89.58936309814453,90.09344926805777,89.29607850631945,90.02929348211029,33453800
2024-08-23,90.17595672607422,90.43257993942781,89.78185479343604,89.99265642866685,32005100
2024-08-26,89.94681549072266,90.4600618468603,89.89182680755282,90.4509017279701,23198700
2024-08-27,89.791015625,89.89183287925916,89.27776923419535,89.35108515255484,21507700
2024-08-28,89.6810302734375,90.00180926416597,89.57105290087777,89.82767609346055,18501400
2024-08-29,89.38773345947266,89.48855069890209,89.02112595177077,89.24109465186586,24988200
2024-08-30,88.4345474243164,89.80932018909313,88.41622019746664,89.5252027219585,42896200
2024-09-03,89.88091278076172,90.16595486287133,89.57747681355437,89.70620594839173,48947900
2024-09-04,91.03948974609375,91.0578766175423,89.93608804844801,90.00045262133644,40885200
2024-09-05,91.55440521240234,91.65555054216638,90.82800103282977,91.34291760965601,47450900
2024-09-06,91.54522705078125,92.66701583634011,91.20501724924247,91.5360371208898,57406400
2024-09-09,91.94062042236328,92.04176578268563,91.17744226976879,91.39811986719283,26961400
2024-09-10,92.5842514038086,92.78654207649555,91.78428565687729,91.83026336074711,31703400
2024-09-11,92.51068878173828,93.0899699614494,92.27161735184576,92.40034650289267,39497100
2024-09-12,92.07853698730469,92.45553456665928,91.66476565821104,92.28082768693753,41618700
2024-09-13,92.32678985595703,92.51068663455219,91.96817921183536,92.37276054299961,25722100
2024-09-16,93.17273712158203,93.20951788463053,92.32680061710634,92.52908429105321,30866300
2024-09-17,92.7221908569336,93.45779218919331,92.63024244420468,93.30147918603274,31699400
2024-09-18,91.57281494140625,92.62104925836051,91.52684424426458,92.17049012595984,48897000
2024-09-19,91.26937103271484,91.31534172237238,90.81881197366627,90.95673807306454,39979800
2024-09-20,90.91995239257812,91.26016915065655,90.7728363723364,91.02109772564975,37067600
2024-09-23,90.72685241699219,91.11303983562438,90.12917740327362,90.57053946400468,35703900
2024-09-24,90.7084732055664,90.92915074695925,89.97287204730684,90.11079814138208,31005400
2024-09-25,89.95449829101562,90.4050503831558,89.91771752621857,90.349882743567,36738200
2024-09-26,90.16597747802734,90.34068435421679,89.5774992811101,90.17517442288298,33332300
2024-09-27,90.63493347167969,90.80964036718166,90.30391357242031,90.60734964927711,28317600
2024-09-30,90.20276641845703,90.76366084686187,90.00047570457802,90.69929625746529,34175500
2024-10-01,90.85401916503906,91.62889720542644,90.76177362253394,91.13998949605386,45254200
2024-10-02,90.08837890625,90.15295149271503,89.53489155039657,89.81163522832328,35810800
2024-10-03,89.23970031738281,89.95000579634595,89.23970031738281,89.79318062753181,39677800
2024-10-04,88.14197540283203,88.5201842890341,88.00360355163237,88.04050318114459,56954100
2024-10-07,87.4778060913086,87.88368798631177,87.41323349179316,87.61617795823751,42606600
2024-10-08,87.62535858154297,87.66225819882374,87.02575211702474,87.07187839809629,33709600
2024-10-09,87.12722778320312,87.55156987993048,86.92429043688122,87.3301721674077,35807700
2024-10-10,86.78591918945312,86.79513881578944,86.16786640655047,86.60142109448634,53667400
2024-10-11,86.4354019165039,86.77671821482454,86.1771115449682,86.23246450878642,27406400
2024-10-14,86.49996185302734,86.50918851862784,85.77121714191523,85.82656305975064,28795300
2024-10-15,87.55158996582031,87.63460884865037,87.05345555518714,87.1364744380172,46429100
2024-10-16,87.92057800292969,88.20654837340504,87.76375985524352,87.99437726227073,32281500
2024-10-17,86.52765655517578,87.11803657203426,86.40773099563941,86.97966471604572,43427200
2024-10-18,86.59223937988281,86.97044832385707,86.58301271162418,86.75828421910916,25258600
2024-10-21,85.07936096191406,85.87267821864661,85.07936096191406,85.80810563828872,49504700
2024-10-22,85.16239166259766,85.56828053143872,84.95022056173501,85.46680831422844,32096900
2024-10-23,84.9317626953125,85.20850634779669,84.55355387732644,84.71959162335682,33354200
2024-10-24,85.47602844238281,85.78966469858047,84.83029556063092,85.07936627032564,32507400
2024-10-25,84.99633026123047,85.82655413181809,84.88563139919111,85.7804278464976,28667100
2024-10-28,84.76573181152344,85.13472106271578,84.33216996921378,85.11626772931965,33156500
2024-10-29,84.8948745727539,84.92254753417437,83.92628573361607,84.10155016857374,46545200
2024-10-30,85.1439208984375,86.05716355299242,85.01477575689972,85.64204813700755,41951100
2024-10-31,85.2823257446289,85.73434099031972,84.74729863734117,85.05170830666303,52173800
2024-11-01,84.0799789428711,85.63495908353275,84.04296182715706,85.39431252319257,80402000
2024-11-04,85.3850326538086,85.68121893447824,84.81116864554456,85.41279901424045,49747600
2024-11-05,85.83857727050781,85.98667396050035,84.78341307004692,85.18141409735331,46986000
2024-11-06,83.48760223388672,83.96890945481768,82.88597880018216,82.96927789901284,98895700
2024-11-07,84.53350067138672,84.8019206001718,83.9041039222171,83.99666081381655,56221400
2024-11-08,85.60718536376953,85.7090000773385,85.00555489130906,85.15365158800543,56756200
2024-11-11,85.190673828125,85.43132742397356,84.80193060058127,85.38504544189686,22369200
2024-11-12,83.91336822509766,85.01480732517162,83.77452934613274,84.57053138645033,57908400
2024-11-13,83.11737823486328,84.72789110408256,83.04332988046154,84.70937548466225,49009100
2024-11-14,83.59867095947266,84.25583415748979,83.55238897668927,83.82080894122683,53328300
2024-11-15,83.37653350830078,83.90411563184874,82.84895138475281,83.2284368117628,73722400
2024-11-18,83.52462768554688,83.84858039979235,82.76564972861196,82.9877947854999,36010600
2024-11-19,83.95037841796875,84.29284668297845,83.87633714204185,84.0614509243163,29585100
2024-11-20,83.68197631835938,84.0707195481328,83.40429854758462,83.44132272113052,27755400
2024-11-21,83.61717224121094,84.0892215903062,83.30247738290645,83.71898694516557,28365700
2024-11-22,83.66345977783203,83.95038829259873,83.44132180064616,83.77453229724445,21547500
2024-11-25,85.82933044433594,85.87560536584333,85.14439381429048,85.33876543255555,56858000
2024-11-26,85.4961166381836,85.56090717510442,84.97778528117813,85.30174502742113,31122200
2024-11-27,86.08849334716797,86.43095460351573,85.77379139465359,86.11625971264057,39442200
2024-11-29,86.97704315185547,86.99555170633333,86.48648524934924,86.80118010694248,31905700
2024-12-02,87.18604278564453,87.44610441169571,86.37798808800162,86.62875977422301,39406000
2024-12-03,86.43370819091797,87.33464097250652,86.36869278843979,87.24176283841591,32768900
2024-12-04,87.36249542236328,87.48324336276714,85.95072949403466,86.01574489034952,35851100
2024-12-05,87.53898620605469,87.6690170245087,86.99100019773394,87.04672566674333,23695800
2024-12-06,87.66899108886719,88.09623609255709,87.32533426396299,87.97549525004018,31761500
2024-12-09,86.86094665527344,87.3439242535633,86.8145111348416,87.2974816469846,30509600
2024-12-10,86.4522933959961,86.65662955527362,86.29439984969903,86.39656084318995,28706500
2024-12-11,85.63494110107422,86.6473318671043,85.55135290856157,86.4429957260993,38748400
2024-12-12,84.5947036743164,85.2169950162665,84.52039832676023,85.11482693491374,45368400
2024-12-13,83.73092651367188,84.38108061285106,83.66591110375396,84.33464508356582,39486000
2024-12-16,83.98168182373047,84.16744516306379,83.63803204672078,84.10242976583383,23482300
2024-12-17,84.1860122680664,84.51108923226073,84.01882881703126,84.0745542719942,23839900
2024-12-18,83.13333892822266,84.26154955923066,83.1146868208404,83.88858566222682,61328400
2024-12-19,81.87458801269531,82.41538532831446,81.59487041453346,82.11701562205819,99083300
2024-12-20,82.34078979492188,82.90023920960984,82.32214480082318,82.54592029848148,45542400
2024-12-23,81.58553314208984,82.26619272004348,81.52959105288876,82.20092457807756,32764600
2024-12-24,81.93053436279297,81.94917935654149,81.1006934239375,81.15663551887775,22377600
2024-12-26,81.88390350341797,82.0144397884595,81.30580915988122,81.31513521272532,19981800
2024-12-27,81.21257019042969,81.84660662534432,81.17527309264717,81.56688906251652,27262300
2024-12-30,81.8652572631836,82.08903273217219,81.74403991914043,81.89322830759544,48519600
2024-12-31,81.42704010009766,82.31282319843235,81.3617719466803,82.17296083719657,31917300
2025-01-02,81.65081787109375,82.1636441719288,81.31515104030997,81.86527444608714,27841300
2025-01-03,81.38973999023438,81.9398562467639,81.28717473669583,81.79067495033188,21962200
2025-01-06,81.02608489990234,81.33378059507672,80.81162838437956,81.16594722622646,30231500
2025-01-07,80.11231994628906,80.90486360508605,79.99110973004254,80.74635629606527,41757200
2025-01-08,80.21489715576172,80.37340448846085,79.57153465826106,79.69275200630851,44590800
2025-01-10,79.68343353271484,80.04707138405782,79.40371593905591,79.51560013104155,47115800
2025-01-13,79.65544891357422,79.86990543450045,79.29181112418533,79.74868809557509,33258900
2025-01-14,79.52490997314453,79.590178109729,79.15194614393616,79.46896788855595,33412900
2025-01-15,80.89556884765625,81.10069936238368,80.55990202604684,80.83961963492455,54120700
2025-01-16,81.15663146972656,81.49229825000995,80.44800080982893,80.78366759011232,34651100
2025-01-17,81.29650115966797,81.56689981897891,81.156638802963,81.52027666217893,29875600
2025-01-21,82.02377319335938,82.2102515847922,81.70675139148997,81.94917899130839,30548600
2025-01-22,81.5948715209961,82.03310358912337,81.41771206017144,81.93053833429805,25278400
2025-01-23,80.9608383178711,81.11001962229317,80.68111359074867,80.78367884978053,31949000
2025-01-24,81.32447052001953,81.3804126160622,80.74637611069758,80.85826741647774,21110400
2025-01-27,82.28485107421875,82.45268448277062,81.9118871536929,82.20093792679036,42864200
2025-01-28,82.2289047241211,82.23822366422344,81.73473057829703,81.90255686447601,25519100
2025-01-29,82.06108856201172,82.62985703029851,81.70676958024184,82.45269753941356,25342800
2025-01-30,82.36875915527344,82.71375200543652,82.2102518107504,82.43403441751845,25094900
2025-01-31,81.82796478271484,82.66713173088434,81.52026904943699,82.40605203635826,48790100
2025-02-03,82.49421691894531,83.37380100133693,82.15735249962067,82.88722302846554,70657200
2025-02-04,82.74688720703125,82.76559872984731,81.8579435221739,81.92344456064677,33414000
2025-02-05,84.1130142211914,84.38437756858865,83.64514785790118,83.70128953699228,48331200
2025-02-06,84.07559204101562,84.35631474128272,83.79487647982336,84.08495136811115,22509900
2025-02-07,83.53287506103516,83.70130727307294,83.22408862152895,83.50480421554147,31171200
2025-02-10,83.28021240234375,83.77614960361147,83.13985106598565,83.52350490942618,22736100
2025-02-11,82.74688720703125,82.98082050715979,82.70009769137444,82.84045909926711,21513000
2025-02-12,81.62396240234375,81.970178914692,81.27773875092193,81.6801040769789,48536200
2025-02-13,82.98079681396484,83.17729987327671,82.4099991535027,82.42871067097613,42718100
2025-02-14,83.42058563232422,83.9165229042998,83.39251478886524,83.63580019155978,27460700
2025-02-18,82.43807983398438,83.13052028832026,82.38193813579072,82.84980465827539,29429200
2025-02-19,82.5409927368164,82.76556661886896,82.241558514388,82.29770020013238,20584300
2025-02-20,82.84980010986328,83.05566251070704,82.76558042811983,82.76558042811983,27913400
2025-02-21,83.85102844238281,84.15046269446962,83.11179857087069,83.15858807300876,46912300
2025-02-24,84.09430694580078,84.27209131824013,83.52350938269532,83.58901039129393,26218000
2025-02-25,85.5447006225586,85.61956096847746,84.96455078937615,85.12362367014711,50125100
2025-02-26,86.04998016357422,86.14355200785624,85.3388212966974,85.54468363756233,32220200
2025-02-27,85.44176483154297,85.89091974379838,85.28269195933643,85.44176483154297,53373600
2025-02-28,86.48979187011719,86.5365813705513,85.5914891465707,85.94706507701343,49388600
2025-03-03,86.89341735839844,87.02483169819261,85.76700668543563,85.80455466274032,42904200
2025-03-04,85.82332611083984,87.09992870849439,85.67313419980073,86.77139285502693,56722000
2025-03-05,85.1380844116211,86.17063585203464,85.05360683642954,85.94534799510213,50215900
2025-03-06,84.85649108886719,85.23196371434673,84.22757855907713,84.93158704627203,42827500
2025-03-07,84.58427429199219,85.56988904657814,84.4716303549826,85.55111147630417,36903600
2025-03-10,85.46663665771484,86.01106446699994,85.33522230772759,85.49479585249141,41440800
2025-03-11,84.85649108886719,85.87964665271566,84.61243280807379,85.39153725267353,40555700
2025-03-12,84.34960174560547,84.83771113191511,84.27450579031338,84.4810160865944,32734600
2025-03-13,85.0911636352539,85.14748202455431,83.8990385437326,84.08677844397548,38675400
2025-03-14,84.64059448242188,84.86588236123931,84.34960659088047,84.49040972475514,24658000
2025-03-17,85.0630111694336,85.58866860860546,84.83772327132094,85.23197351224533,26700300
2025-03-18,85.1474838256836,85.43847172528419,84.59366722172825,84.61243763137713,23654700
2025-03-19,85.58866119384766,85.62620917361356,84.83771592161939,85.1193221890912,31378700
2025-03-20,85.64498901367188,86.58366712654896,85.56990020741641,86.5461191426484,35645800
2025-03-21,85.1380844116211,85.83271122818006,85.06299562085444,85.7294560841387,29192100
2025-03-24,84.26512145996094,84.72507883928103,84.19941428599304,84.66875328906222,27985600
2025-03-25,84.25572967529297,84.55610631457118,84.02106020205862,84.07737858394079,22333800
2025-03-26,83.70191192626953,84.10554373529908,83.62681597074206,83.90842222319783,25095600
2025-03-27,83.45785522460938,83.5704919888137,83.19501939786326,83.4015296809632,23674500
2025-03-28,84.61243438720703,84.80016712267815,84.30266892828936,84.36837610185874,39869400
2025-03-31,85.44786071777344,85.73884861807859,84.81894815060967,85.63560062244217,38824300
2025-04-01,86.18830871582031,86.58397589534798,85.92453538765798,85.96221831843604,39800100
2025-04-02,86.13178253173828,87.01731338148413,85.40640592461374,87.01731338148413,43488400
2025-04-03,86.52745819091797,87.3564683920103,86.51803566028237,87.15863118508781,57467400
2025-04-04,87.46949005126953,88.63763202855577,87.44122965309634,88.22313420987679,92794200
2025-04-07,84.83174896240234,86.84773879971537,84.59623606376967,86.55569791805821,124987600
2025-04-08,83.23027038574219,84.9730646797275,83.10780624609028,84.1063787976883,73861900
2025-04-09,83.72014617919922,83.75782911373001,80.91282864857632,82.21285754710686,131353500
2025-04-10,81.412109375,83.07012244432356,81.34616604091077,82.65561738017158,78592000
2025-04-11,81.85487365722656,82.24111831365087,80.07439647528818,80.89398406192818,94814100
2025-04-14,82.4389419555664,82.62734941077092,81.78892401672856,82.33531569901882,37596400
2025-04-15,82.73098754882812,83.07954929702765,81.99618830580428,82.09981457723428,22553900
2025-04-16,83.19258117675781,83.37157329506225,82.40126121910774,82.71213999702051,35607300
2025-04-17,82.4577865600586,83.08895949255029,82.1751753541725,82.93823495353456,31758400
2025-04-21,81.01644134521484,82.02443631632094,80.99760347474867,81.58167089388752,39343200
2025-04-22,81.4686279296875,81.97732948385963,81.39326207451994,81.78892203322428,32552100
2025-04-23,82.25994873046875,83.89911656790623,82.11863954733299,83.72954698560004,44082200
2025-04-24,83.12662506103516,83.2302513044004,82.67444435115301,82.92879510205137,24190800
2025-04-25,83.73895263671875,83.94620510524138,83.4657568543282,83.74837516363765,22513900
2025-04-28,84.26651000976562,84.34187586026722,83.47519014134815,83.52229559473243,20130500
2025-04-29,84.97306060791016,84.98248313736553,84.12521982631236,84.14405769793903,22129500
2025-04-30,84.28536987304688,84.83176160424735,84.15348320514114,84.57740361094035,42630600
2025-05-01,83.85799407958984,84.41584623933579,83.48924263514391,84.39693905329774,29932800
2025-05-02,82.95030212402344,83.27177480007411,82.77065138521259,82.93138772323793,32090400
2025-05-05,82.48698425292969,82.64772778747749,82.09932564308968,82.59099180492494,22862800
2025-05-06,82.76119232177734,82.76119232177734,81.91968184902294,82.07096819698019,21095200
2025-05-07,83.11103820800781,83.4041464957146,83.03539503255759,83.12994539500524,23161600
2025-05-08,82.18443298339844,83.26232305948395,82.15606859409051,83.22450146916313,25483700
2025-05-09,82.3073501586914,82.55317966085418,82.1844281938797,82.26007137011301,17007900
2025-05-12,81.54145812988281,82.05203863932493,81.49418656517614,81.67383005302757,32115000
2025-05-13,81.21053314208984,81.58874175083493,80.84178173233892,81.43745542184521,53912200
2025-05-14,80.67159271240234,81.19163048010849,80.5581279593402,81.07816572704634,42119800
2025-05-15,81.38072204589844,81.61710151125934,80.82286997023655,80.96469187847005,59448000
2025-05-16,81.59819030761719,82.15604235579293,81.50363275514877,82.13713517353632,31778200
