Date,Close,High,Low,Open,Volume
2011-04-18,99.78166198730469,100.9051237494673,98.97918763409311,99.80458882639634,210759300
2011-04-19,100.35484313964844,100.38542002887645,99.68994156976872,99.934498375261,124258800
2011-04-20,101.72286224365234,101.94449218913807,101.48593219353745,101.55472435604312,156133800
2011-04-21,102.24254608154297,102.28839974580725,101.72285567099533,102.2501844716989,135935400
2011-04-25,102.13557434082031,102.30371225712396,101.79929850821304,102.16613957029958,65757100
2011-04-26,103.01446533203125,103.22081852700384,102.34192534292335,102.44892113630416,146600000
2011-04-27,103.68696594238281,103.8398153345907,102.7927847532225,103.21312932804003,143031000
2011-04-28,104.02332305908203,104.16088412128981,103.48834393660137,103.50362072462207,124791100
2011-04-29,104.26780700683594,104.37481441814691,103.92389293022607,104.06146555786727,115094100
2011-05-02,104.10734558105469,104.8410275754246,103.90099241815969,104.7569702938113,126278700
2011-05-03,103.7328109741211,104.08437504248074,103.20547070241169,103.90859883913099,138375000
2011-05-04,103.04500579833984,103.73283398956029,102.58644589641774,103.68698033170062,182678500
2011-05-05,102.1126480102539,103.13675229706621,101.66173798777692,102.47185068217074,226900000
2011-05-06,102.56354522705078,103.65644155199563,102.16612732146486,103.12910102878206,222787200
2011-05-09,102.96098327636719,103.25904384845406,102.39542736398812,102.55592690049704,114104500
2011-05-10,103.83985137939453,104.02327771071145,103.17494987857656,103.30487249013494,114806900
2011-05-11,102.7469482421875,103.70227167993224,102.2731115487983,103.68698323966267,193564200
2011-05-12,103.2361068725586,103.45009845911359,101.94450729978016,102.47184787438597,171550700
2011-05-13,102.44127655029297,103.43481563423684,102.07443547650372,103.289604550827,157444900
2011-05-16,101.79163360595703,102.87687972567237,101.62349573344271,102.07440563624746,141675400
2011-05-17,101.7763442993164,101.9139169491425,100.97387021671214,101.4095033358868,192686200
2011-05-18,102.68584442138672,102.79284021983285,101.60823638310725,101.8298780338176,135217900
2011-05-19,102.93034362792969,103.19783880513438,102.36479972202162,103.02206259073006,119489500
2011-05-20,102.1126480102539,102.9303990966387,101.92158325547547,102.66291543694918,182594900
2011-05-23,100.92803192138672,101.43244561144492,100.56882929316336,100.86688980789489,168700000
2011-05-24,100.84394073486328,101.44006163286932,100.65287604545973,101.218431724293,147199600
2011-05-25,101.18022918701172,101.60057388893006,100.4083319428814,100.43889716590063,151050100
2011-05-26,101.64647674560547,101.82990315748305,100.71407955981742,100.90514436573021,164850000
2011-05-27,102.03622436523438,102.31135809724552,101.61589120554252,101.92922856176715,120921900
2011-05-31,103.0985336303711,103.11382207551844,102.28842096256291,102.99918789108023,164731200
2011-06-01,100.78279876708984,103.11379031320429,100.69872983717545,102.80044142337216,233094300
2011-06-02,100.67582702636719,101.06560654971904,100.0873560382335,100.8516149791857,200466800
2011-06-03,99.67465209960938,100.43891105911719,99.41480685217662,99.46829891527572,234690200
2011-06-06,98.61996459960938,99.62879195824864,98.49004198432986,99.42243878731507,179951200
2011-06-07,98.55885314941406,99.407181169388,98.47478418665385,99.12439738828486,161660500
2011-06-08,98.14612579345703,98.73460840725545,97.96269946065011,98.40597101868455,198696400
2011-06-09,98.8951187133789,99.30017508639884,98.17672498541361,98.41364343057607,160964400
2011-06-10,97.51945495605469,98.53591507511116,97.2596096742785,98.4747846125373,238629400
2011-06-13,97.59589385986328,98.00860034297288,97.0991300630986,97.74110496830298,207599800
2011-06-14,98.83395385742188,99.17786798593754,98.45182445647916,98.49002806724235,160570400
2011-06-15,97.07618713378906,98.81870275846136,96.81634184175508,98.00858998819761,300958000
2011-06-16,97.29016876220703,97.80222087033272,96.54119240951336,97.10674241205766,308032800
2011-06-17,97.58049011230469,98.2640522890499,97.25022927389762,98.25637016915935,233284900
2011-06-20,98.0797348022461,98.28711105965645,97.21952472629688,97.2502473518296,159479000
2011-06-21,99.42381286621094,99.61582486932045,98.11813358896275,98.58664334532926,193157300
2011-06-22,98.82469177246094,99.70026564287382,98.76324655284704,99.11655363575767,176703000
2011-06-23,98.54054260253906,98.8016760617885,96.91996115210952,97.66496851251193,334286500
2011-06-24,97.39616394042969,98.59431693221775,97.25023880664854,98.51751916474655,226129300
2011-06-27,98.2640151977539,98.64035103422871,97.26555093952817,97.45756284613017,168904700
2011-06-28,99.54668426513672,99.56204850389334,98.51750293857029,98.65574592893876,165556300
2011-06-29,100.39922332763672,100.56050682517653,99.56205392179024,99.99983513459361,244295500
2011-06-30,101.35926818847656,101.52055166211203,100.39153218822595,100.72178711389428,223322700
2011-07-01,102.85696411132812,102.9952188150244,101.21334222192479,101.4514351743952,202385700
2011-07-05,102.77252197265625,102.97989825642048,102.44994315318122,102.7494814655141,165936000
2011-07-06,102.89540100097656,103.02596776669782,102.23487919119148,102.52674120838223,143331600
2011-07-07,103.96297454833984,104.22410804762521,103.5943148011439,103.80936729696504,170464200
2011-07-08,103.22562408447266,103.9629551608457,102.44989999202717,102.78784291371981,194100500
2011-07-11,101.35926818847656,102.28859945517802,101.12117524774278,101.95834452950969,195918600
2011-07-12,100.92149353027344,101.98140342617667,100.89077676957947,101.14423399335986,214675700
2011-07-13,101.2594223022461,102.31933204958665,101.01365309269856,101.45143425824375,204062600
2011-07-14,100.56050109863281,101.98139433327722,100.36848913284196,101.51288466796834,226111800
2011-07-15,101.14424896240234,101.28249198520682,100.43764616705225,101.1212084586016,220012800
2011-07-18,100.31473541259766,100.82932609271857,99.56205176162028,100.67571885856738,196872100
2011-07-19,101.94300842285156,102.06589891632815,100.85238166208244,100.87542216467398,166554900
2011-07-20,101.88156127929688,102.26558527464965,101.70491352288964,102.20415174853761,137145400
2011-07-21,103.29476928710938,103.54822650780115,101.89691644319987,102.45758814501309,245246300
2011-07-22,103.36388397216797,103.47141020541888,102.73407909206938,103.31780297498621,126019400
2011-07-25,102.78785705566406,103.29477150794625,102.27326634300724,102.38079258565969,136653800
2011-07-26,102.40382385253906,102.88769776058504,102.17340714778,102.7187262917271,131278200
2011-07-27,100.30704498291016,101.86618104228208,100.17646654687292,101.83545256810423,249020100
2011-07-28,100.01518249511719,101.20565889379886,99.85388730531736,100.30704440071733,207939900
2011-07-29,99.33161926269531,100.26863847741095,98.2870738292162,99.00904060640485,307038400
2011-08-01,98.9092025756836,100.5835530063475,97.94914274968924,100.49137929380544,325790900
2011-08-02,96.38232421875,98.69414991587237,96.38232421875,98.16419501786096,346653800
2011-08-03,96.90460968017578,97.0121359257669,94.87696353511343,96.5129094396971,370830800
2011-08-04,92.36542510986328,95.71411380685991,92.21181204226656,95.56050073926319,520721800
2011-08-05,92.2271957397461,93.75560946147277,89.75408049711119,93.5175164811321,655619200
2011-08-08,86.22105407714844,92.25791070261988,86.03671837243502,89.79247778454416,702263900
2011-08-09,90.23026275634766,90.35314736359415,84.69263267737412,87.61121681116317,717828700
2011-08-10,86.24407958984375,89.30858836640982,85.98294031674442,88.52518226659005,662607400
2011-08-11,90.11502838134766,91.33622128068441,86.26710817635943,86.98907481203572,487979700
2011-08-12,90.72180938720703,91.55897868706745,90.07664618002325,90.93686183635504,313731600
2011-08-15,92.64193725585938,92.73409925108706,91.39769758262304,91.5436285547206,258810600
2011-08-16,91.8508529663086,92.69571041233264,90.8677525124707,91.75869096109938,294095200
2011-08-17,91.91229248046875,93.08740485156585,91.18264930591869,92.35776167701579,238201100
2011-08-18,87.94914245605469,91.94298809259496,87.08892693537791,89.47755571553306,512956300
2011-08-19,86.51292419433594,89.0013980144438,86.40539794567172,86.75869931410287,428281300
2011-08-22,86.58206939697266,88.50218974689473,86.33629422657233,88.45610287387186,275090600
2011-08-23,89.4314956665039,89.53133977988374,86.46683042587006,86.90461747644343,331136600
2011-08-24,90.69108581542969,90.81397041661586,89.0320997513688,89.23947593924626,246869700
2011-08-25,89.30860900878906,91.70492056990041,88.99371241638039,91.19032988246401,312365400
2011-08-26,90.6065902709961,91.02133674207235,87.44223156189892,88.85544241072238,314495900
2011-08-29,93.2103042602539,93.26406738500569,90.67574355683318,91.82781553843513,190977200
2011-08-30,93.45603942871094,94.03207517325188,91.59736549932946,92.80320009017893,241315700
2011-08-31,93.87080383300781,94.86158620640346,93.16420125747811,94.05513366581127,301828400
2011-09-01,92.88771057128906,94.77710761404866,92.764820100342,93.92457401600906,254585900
2011-09-02,90.51443481445312,92.83394252254242,90.19185613496728,90.95222183939529,255517200
2011-09-06,89.85392761230469,89.98450021660106,87.84932200333895,87.8570041235307,285130500
2011-09-07,92.38846588134766,92.42686475355713,90.90613346810792,91.2133537444807,209803200
2011-09-08,91.42842864990234,92.88772092651108,91.22105242199572,91.83549312574912,250568200
2011-09-09,89.03211212158203,91.44378208480475,88.54056192906151,90.38387808088372,380195100
2011-09-12,89.60813903808594,89.67726638994198,87.59585747106236,87.91843615375073,305793500
2011-09-13,90.42996978759766,90.76791278237225,89.2625394070673,89.90002065275893,272514700
2011-09-14,91.68189239501953,92.78020127570458,89.64656401140496,90.89079802830243,319389500
2011-09-15,93.26403045654297,93.29475306705649,91.70489459634962,92.66495420087644,326777200
2011-09-16,93.81605529785156,94.1634685261769,92.88963180243118,93.63849364142351,284528300
2011-09-19,92.88188171386719,93.36053704541817,91.65437066093483,92.27970603582074,241517000
2011-09-20,92.77381134033203,94.17889006963102,92.65029097767528,93.27562643437938,218932200
2011-09-21,90.0408706665039,93.10579714234429,89.8941905782031,92.82015294035112,316251300
2011-09-22,87.13035583496094,88.1725837880949,85.92600405712231,87.43144377942059,513911300
2011-09-23,87.65532684326172,88.13398232112984,86.4818507975389,86.55133579935284,307242500
2011-09-26,89.73975372314453,89.86327995762815,87.22296854111859,88.48136113213155,260673700
2011-09-27,90.743408203125,92.3028890481392,90.20298961679033,91.50770784216297,311753900
2011-09-28,88.89051055908203,91.47678011193338,88.75926838336758,90.9286458280198,286696800
2011-09-29,89.59307861328125,90.81286785063898,87.95639125662358,90.36509995112924,298108900
2011-09-30,87.3542251586914,89.12987089691201,87.29246203126041,88.35784947419278,288392300
2011-10-03,84.8682861328125,87.9718085962855,84.77564147343496,86.84465841243494,365136800
2011-10-04,86.72888946533203,86.91417885972626,82.93826709504346,83.64852543671881,459177500
2011-10-05,88.33468627929688,88.56629505297234,86.14214835274052,86.94505130741146,284108000
2011-10-06,89.93277740478516,90.0640255282292,87.63215677342936,88.28837383042456,257800800
2011-10-07,89.33056640625,90.51947968201428,88.82875148160119,90.45771657650742,312657900
2011-10-10,92.31831359863281,92.356911131745,90.84375000645065,90.85147186909525,230666300
2011-10-11,92.41095733642578,92.67344766989329,91.67753937742863,91.77018406395642,209088000
2011-10-12,93.22159576416016,94.29470517380186,92.89734814902883,93.10579136159708,281544900
2011-10-13,93.03630828857422,93.31423648685671,91.96319892467203,92.6734572580356,212538800
2011-10-14,94.62665557861328,94.64981527644612,93.5921498083768,94.11712455612445,211397600
2011-10-17,92.82015991210938,94.61124979530874,92.5885510752069,94.17891369242793,202311600
2011-10-18,94.63439178466797,95.34465011278533,92.02495548562939,92.75065754134634,318857900
2011-10-19,93.51498413085938,95.0204299433553,93.1907364383432,94.48001123243702,226601300
2011-10-20,93.92412567138672,94.26381107969004,92.50360324283969,93.74655815904741,262075600
2011-10-21,95.7074966430664,95.82330103439614,94.74246986541195,95.02811402196183,278999400
2011-10-24,96.88097381591797,97.12030447980797,95.77698286460019,95.86190569855205,203215600
2011-10-25,94.99723815917969,96.46407414624906,94.78878907718999,96.41775474583179,268596800
2011-10-26,95.9622573852539,96.32510247673629,94.3487296803406,96.00085491921304,289053800
2011-10-27,99.30509185791016,99.91498342961633,97.7456057176985,98.53306475905319,393220200
2011-10-28,99.28194427490234,99.47494960064662,98.66432487649861,98.81872678107199,225906500
2011-10-31,96.88866424560547,99.29736671060235,96.74970018877453,98.1702223130524,228146700
2011-11-01,94.1866226196289,95.35237672913688,93.81604970950055,94.20978232212632,416565800
2011-11-02,95.72293853759766,96.03947016131303,94.79651514780052,95.59941816765095,244717600
2011-11-03,97.46769714355469,97.660702484433,95.4218393522333,96.7111136156872,291174800
2011-11-04,96.87326049804688,97.04310028055085,95.73838794962538,96.6802551228747,249401600
2011-11-07,97.47545623779297,97.57581693296312,95.88508761626609,96.80379527457109,196617200
2011-11-08,98.72608184814453,98.83417024913159,97.05079703864402,97.98494210601604,224426300
2011-11-09,95.08213806152344,97.12027364925495,94.85052933516798,96.41773149868344,337982000
2011-11-10,95.97772216796875,96.45637766588463,94.97409176235898,96.3405732513824,231866500
2011-11-11,97.78425598144531,98.0390186259626,97.11259508758266,97.1434766575363,189924400
2011-11-14,96.85783386230469,98.39415527057724,96.44094147155612,97.42141224888822,159258300
2011-11-15,97.33647155761719,97.85372454594271,96.28652185262581,96.63392916954736,184709400
2011-11-16,95.79241943359375,97.53718360607672,95.6534553420631,96.35599177309425,235782500
2011-11-17,94.27156066894531,95.85420734898248,93.59218376247215,95.61487664108756,331219600
2011-11-18,94.17118835449219,94.7656423380222,93.77745572692686,94.57263695647836,215580400
2011-11-21,92.38008117675781,92.91277192382795,91.60033793358411,92.79696753879334,229611600
2011-11-22,92.0172348022461,92.71977123060634,91.49997597514765,92.17935859340615,216494900
2011-11-23,89.98680877685547,92.01722874450239,89.98680877685547,91.15256269184941,224329100
2011-11-25,89.81695556640625,90.8669050097212,89.70887305518751,89.84783712533375,99557000
2011-11-28,92.41868591308594,92.78153693244212,91.73158730241168,92.28744368184617,210686000
2011-11-29,92.68116760253906,93.41458554626018,92.34147631573487,92.68116760253906,199241500
2011-11-30,96.49496459960938,96.67253213432754,92.64257900519262,95.33693236204448,324439500
2011-12-01,96.47950744628906,96.99676032856759,96.06261521742036,96.3868627654109,176954800
